Timestamp|AvgSpeed
2014-08-25 09:20:00|1.2279436475679488
2014-08-25 09:30:00|2.026312032105926
2014-08-25 09:40:00|2.3177295230914354
2014-08-25 09:50:00|8.735934650805458
2014-08-25 10:00:00|1.5820756652765844
2014-08-25 10:10:00|0.0
2014-08-25 10:20:00|0.0
2014-08-25 10:30:00|0.0
2014-08-25 10:40:00|0.0
2014-08-25 10:50:00|0.0
2014-08-25 11:00:00|3.042738696657879
2014-08-25 11:10:00|0.0
2014-08-25 11:20:00|0.0
2014-08-25 11:30:00|0.0
2014-08-25 11:40:00|2.939487983639759
2014-08-25 11:50:00|0.0
2014-08-25 12:00:00|2.4303818195189706
2014-08-25 12:10:00|2.883087680736126
2014-08-25 12:20:00|1.730237665769841
2014-08-25 12:30:00|0.9407929623944319
2014-08-25 12:40:00|0.0
2014-08-25 12:50:00|1.0846016324061156
2014-08-25 13:00:00|0.7388921999866306
2014-08-25 13:10:00|0.05977513553812988
2014-08-25 13:20:00|0.9699960884219571
2014-08-25 13:30:00|0.36007663336836365
2014-08-25 13:40:00|0.719950457451652
2014-08-25 13:50:00|0.7136243537734772
2014-08-25 14:00:00|0.6908561967176269
2014-08-25 14:10:00|0.5902557655867945
2014-08-25 14:20:00|0.3988126194514742
2014-08-25 14:30:00|0.8597810499337692
2014-08-25 14:40:00|0.5521832444895733
2014-08-25 14:50:00|1.002017932375633
2014-08-25 15:00:00|0.6317693878392829
2014-08-25 15:10:00|0.6347293414399066
2014-08-25 15:20:00|1.122455950891129
2014-08-25 15:30:00|2.1922936384709284
2014-08-25 15:40:00|0.6209206945667446
2014-08-25 15:50:00|1.2554720640139136
2014-08-25 16:00:00|0.5828111849794751
2014-08-25 16:10:00|0.274701898314545
2014-08-25 16:20:00|0.5507697508637011
2014-08-25 16:30:00|0.7139347163114657
2014-08-25 16:40:00|0.4876691031317296
2014-08-25 16:50:00|0.6916417119738006
2014-08-25 17:00:00|0.7939526307663195
2014-08-25 17:10:00|1.1390748222455769
2014-08-25 17:20:00|0.9991360812795345
2014-08-25 17:30:00|1.4547750248304172
2014-08-25 17:40:00|0.5849584900111194
2014-08-25 17:50:00|0.6132484776792593
2014-08-25 18:00:00|0.9743359123314623
2014-08-25 18:10:00|1.0614966691521932
2014-08-25 18:20:00|0.8732875819684175
2014-08-25 18:30:00|0.4322046266923142
2014-08-25 18:40:00|0.6451798082786713
2014-08-25 18:50:00|1.0309326227216737
2014-08-25 19:00:00|0.3390193711807133
2014-08-25 19:10:00|1.4234915701933213
2014-08-25 19:20:00|0.9295027849075707
2014-08-25 19:30:00|0.7515189829016689
2014-08-25 19:40:00|1.1779865181589804
2014-08-25 19:50:00|0.5670363766690383
2014-08-25 20:00:00|0.9303271904245427
2014-08-25 20:10:00|0.9936899292770504
2014-08-25 20:20:00|1.3302042817241826
2014-08-25 20:30:00|0.5873290904152649
2014-08-25 20:40:00|0.7751427176728005
2014-08-25 20:50:00|0.2834411111536658
2014-08-25 21:00:00|0.4826466842163252
2014-08-25 21:10:00|0.9796464526241829
2014-08-25 21:20:00|0.6261241765472244
2014-08-25 21:30:00|0.4651001970117232
2014-08-25 21:40:00|0.911528396607282
2014-08-25 21:50:00|0.43891778677372584
2014-08-25 22:00:00|1.1816161212616683
2014-08-25 22:10:00|0.6787038914720062
2014-08-25 22:20:00|0.6905441776853383
2014-08-25 22:30:00|0.8318104585778344
2014-08-25 22:40:00|0.40337403183101345
2014-08-25 22:50:00|1.0739859235603295
2014-08-25 23:00:00|0.5628314014060426
2014-08-25 23:10:00|2.6877346951027383
2014-08-25 23:20:00|0.3301174185519337
2014-08-25 23:30:00|1.0641865529311436
2014-08-25 23:40:00|0.6410701524407972
2014-08-25 23:50:00|1.394133182650515
2014-08-26 00:00:00|0.7251541432256227
2014-08-26 00:10:00|1.0624334740069297
2014-08-26 00:20:00|1.291671442175645
2014-08-26 00:30:00|1.4201524631264135
2014-08-26 00:40:00|0.7188322695148819
2014-08-26 00:50:00|0.3787788761019026
2014-08-26 01:00:00|0.9756850351053638
2014-08-26 01:10:00|3.115211912186435
2014-08-26 01:20:00|0.6541441089580927
2014-08-26 01:30:00|1.1175897407198097
2014-08-26 01:40:00|0.6897765627903752
2014-08-26 01:50:00|0.822070798821998
2014-08-26 02:00:00|0.5848329142064431
2014-08-26 02:10:00|0.3552229500473404
2014-08-26 02:20:00|0.9795700403177037
2014-08-26 02:30:00|0.4300354616437844
2014-08-26 02:40:00|0.4715048564818897
2014-08-26 02:50:00|0.5345324615048604
2014-08-26 03:00:00|0.44688932809664667
2014-08-26 03:10:00|1.0401915188014599
2014-08-26 03:20:00|0.6019474662635559
2014-08-26 03:30:00|0.6554098019367441
2014-08-26 03:40:00|0.5010202531621828
2014-08-26 03:50:00|0.49302046545476913
2014-08-26 04:00:00|1.2032947870111725
2014-08-26 04:10:00|0.316018012201522
2014-08-26 04:20:00|0.7487574745167087
2014-08-26 04:30:00|0.5021499785135007
2014-08-26 04:40:00|1.2115060283673458
2014-08-26 04:50:00|0.505388694656914
2014-08-26 05:00:00|1.2924581146316483
2014-08-26 05:10:00|0.13439899462778424
2014-08-26 05:20:00|2.012454791095071
2014-08-26 05:30:00|0.6978803613460579
2014-08-26 05:40:00|0.76019138006403
2014-08-26 05:50:00|0.8519872976135782
2014-08-26 06:00:00|0.16543822399060065
2014-08-26 06:10:00|0.5353798104453927
2014-08-26 06:20:00|0.642543832164304
2014-08-26 06:30:00|1.6659467001879191
2014-08-26 06:40:00|1.089943838563874
2014-08-26 06:50:00|1.0175763024098288
2014-08-26 07:00:00|0.654592185676444
2014-08-26 07:10:00|0.9451736892182977
2014-08-26 07:20:00|1.774793728933576
2014-08-26 07:30:00|2.194274334737059
2014-08-26 07:40:00|0.7857332771031985
2014-08-26 07:50:00|5.259363667414262
2014-09-16 08:00:00|0.8573131744941902
2014-09-16 08:10:00|3.377735695998864
2014-09-16 08:20:00|0.0
2014-09-16 08:30:00|0.8213871959939933
2014-09-16 08:40:00|0.7542443578720207
2014-09-16 08:50:00|1.0405046674627338
2014-09-16 09:00:00|0.12061448235823899
2014-09-16 09:10:00|2.142129964808653
2014-09-16 09:20:00|2.63157223554625
2014-09-16 09:30:00|0.6696616572599234
2014-09-16 09:40:00|3.712039480149073
2014-09-16 09:50:00|0.4573299122750678
2014-09-16 10:00:00|2.962572959128006
2014-09-16 10:10:00|0.0
2014-09-16 10:20:00|0.0
2014-09-16 10:30:00|0.0
2014-09-16 10:40:00|0.0
2014-09-16 10:50:00|0.0
2014-09-16 11:00:00|4.598057877136317
2014-09-16 11:10:00|0.0
2014-09-16 11:20:00|0.0
2014-09-16 11:30:00|2.5089365956457725
2014-09-16 11:40:00|0.0
2014-09-16 11:50:00|0.0
2014-09-16 12:00:00|4.204335560519777
2014-09-16 12:10:00|1.8818651899223493
2014-09-16 12:20:00|1.9937189779407178
2014-09-16 12:30:00|1.100041771133082
2014-09-16 12:40:00|1.378547473159881
2014-09-16 12:50:00|0.35279736089791947
2014-09-16 13:00:00|0.0
2014-09-16 13:10:00|0.0
2014-09-16 13:20:00|0.0
2014-09-16 13:30:00|2.016713104094225
2014-09-16 13:40:00|0.7629878445265111
2014-09-16 13:50:00|1.020603638206184
2014-09-16 14:00:00|0.6837022588369432
2014-09-16 14:10:00|0.832777387897148
